pifa SNARC_only CD 8 lctrl 0.441280549108
pifa SNARC_only CD 4 lctrl 0.610094703787
pifa SNARC_only CD 6 lctrl 0.524751138804
pifa SNARC_only CD 5 num_decimal 0.522620303598
pifa SNARC_only CD 9 num_decimal 0.632495004158
pifa SNARC_only CD 8 lctrl 0.481084376978
pifa SNARC_only CD 8 lctrl 0.495931026351
pifa SNARC_only CD 2 lctrl 0.414776521404
pifa SNARC_only CD 6 lctrl 0.448729008155
pifa SNARC_only CD 6 lctrl 0.393355840481
pifa SNARC_only CD 4 lctrl 0.716550821056
pifa SNARC_only CD 6 lctrl 0.514099134882
pifa SNARC_only CD 4 num_decimal 0.487978328596
pifa SNARC_only CD 7 num_decimal 0.63079269428
pifa SNARC_only CD 3 num_decimal 0.440738453709
pifa SNARC_only CD 8 lctrl 0.545398239974
pifa SNARC_only CD 2 lctrl 0.654155237256
pifa SNARC_only CD 6 lctrl 0.918732545583
pifa SNARC_only CD 5 num_decimal 0.484192659526
pifa SNARC_only CD 4 lctrl 0.579041356883
pifa SNARC_only CD 4 lctrl 0.366838159544
pifa SNARC_only CD 4 lctrl 0.338865788723
pifa SNARC_only CD 4 lctrl 0.272108307372
pifa SNARC_only CD 2 lctrl 0.447692913972
pifa SNARC_only CD 1 num_decimal 0.559601325604
pifa SNARC_only CD 5 num_decimal 0.444333598124
pifa SNARC_only CD 4 lctrl 0.421288803108
pifa SNARC_only CD 9 num_decimal 0.52724130227
pifa SNARC_only CD 3 num_decimal 0.52502482406
pifa SNARC_only CD 3 num_decimal 0.410844390383
pifa SNARC_only CD 3 num_decimal 0.42136482679
pifa SNARC_only CD 9 num_decimal 0.543490821304
pifa SNARC_only CD 8 lctrl 0.548366266585
pifa SNARC_only CD 1 num_decimal 0.968132734246
pifa SNARC_only CD 2 lctrl 0.595549666737
pifa SNARC_only CD 5 num_decimal 0.894238025494
pifa SNARC_only CD 4 lctrl 0.61275894597
pifa SNARC_only CD 1 num_decimal 0.542441384189
pifa SNARC_only CD 8 lctrl 0.467320987501
pifa SNARC_only CD 2 num_decimal 0.60306359924
pifa SNARC_only CD 5 num_decimal 0.533739930741
pifa SNARC_only CD 4 lctrl 0.786571425025
pifa SNARC_only CD 2 lctrl 0.389119925032
pifa SNARC_only CD 4 lctrl 0.400064232254
pifa SNARC_only CD 9 lctrl 0.361839214567
pifa SNARC_only CD 4 lctrl 0.62190319858
pifa SNARC_only CD 2 lctrl 0.447653195477
pifa SNARC_only CD 8 lctrl 0.384502649968
pifa SNARC_only CD 7 num_decimal 0.475522856752
pifa SNARC_only CD 3 num_decimal 0.515305894473
pifa SNARC_only CD 7 num_decimal 0.785167934762
pifa SNARC_only CD 9 num_decimal 0.5803424479
pifa SNARC_only CD 3 num_decimal 0.520422753733
pifa SNARC_only CD 7 num_decimal 0.430236945648
pifa SNARC_only CD 6 lctrl 0.624067235965
pifa SNARC_only CD 1 num_decimal 0.417814365683
pifa SNARC_only CD 3 num_decimal 0.483724726005
pifa SNARC_only CD 9 num_decimal 0.586491367434
pifa SNARC_only CD 2 lctrl 0.581259386598
pifa SNARC_only CD 9 num_decimal 0.527974232627
pifa SNARC_only CD 7 num_decimal 0.50975802748
pifa SNARC_only CD 9 num_decimal 0.467614842305
pifa SNARC_only CD 4 lctrl 0.50740811995
pifa SNARC_only CD 2 lctrl 0.601276887559
pifa SNARC_only CD 6 num_decimal 0.387056735388
pifa SNARC_only CD 7 num_decimal 0.557828577457
pifa SNARC_only CD 4 lctrl 0.658545682476
pifa SNARC_only CD 2 lctrl 0.466377052639
pifa SNARC_only CD 8 lctrl 0.714000148944
pifa SNARC_only CD 7 num_decimal 0.936797323966
pifa SNARC_only CD 6 lctrl 0.838198642124
pifa SNARC_only CD 9 num_decimal 0.57468256234
pifa SNARC_only CD 1 num_decimal 0.858433663907
pifa SNARC_only CD 3 num_decimal 0.546978601661
pifa SNARC_only CD 1 num_decimal 0.632263209503
pifa SNARC_only CD 1 num_decimal 0.377532984969
pifa SNARC_only CD 9 num_decimal 0.613370238435
pifa SNARC_only CD 7 num_decimal 0.560056847096
pifa SNARC_only CD 2 lctrl 0.444654138791
pifa SNARC_only CD 7 num_decimal 0.557644258816
pifa SNARC_only CD 1 num_decimal 0.585544019264
pifa SNARC_only CD 9 num_decimal 0.780209018581
pifa SNARC_only CD 6 lctrl 0.48780890439
pifa SNARC_only CD 3 num_decimal 0.526701999578
pifa SNARC_only CD 4 lctrl 0.868438690779
pifa SNARC_only CD 4 lctrl 0.452389315725
pifa SNARC_only CD 1 num_decimal 0.524842056922
pifa SNARC_only CD 8 lctrl 0.450576849082
pifa SNARC_only CD 4 num_decimal 0.595256432534
pifa SNARC_only CD 7 num_decimal 2.21405972669
pifa SNARC_only CD 3 num_decimal 0.512420407859
pifa SNARC_only CD 4 lctrl 0.614190673601
pifa SNARC_only CD 8 lctrl 0.503932751623
pifa SNARC_only CD 5 num_decimal 0.565757382055
pifa SNARC_only CD 2 lctrl 0.657500899872
pifa SNARC_only CD 6 lctrl 0.658106296622
pifa SNARC_only CD 7 lctrl 0.38679484156
pifa SNARC_only CD 5 num_decimal 0.69371454814
pifa SNARC_only CD 8 lctrl 1.2044224062
pifa SNARC_only CD 5 num_decimal 0.606551379597
pifa SNARC_only CD 8 lctrl 0.560267231
pifa SNARC_only CD 1 num_decimal 0.524046135515
pifa SNARC_only CD 8 lctrl 0.56184045577
pifa SNARC_only CD 3 num_decimal 0.48563866099
pifa SNARC_only CD 8 lctrl 0.476431417329
pifa SNARC_only CD 8 lctrl 0.508258964589
pifa SNARC_only CD 4 lctrl 0.714089825859
pifa SNARC_only CD 6 lctrl 0.688740116921
pifa SNARC_only CD 7 num_decimal 0.511379348865
pifa SNARC_only CD 4 lctrl 0.509168766368
pifa SNARC_only CD 4 lctrl 0.402997505182
pifa SNARC_only CD 9 lctrl 0.676868631077
pifa SNARC_only CD 7 num_decimal 0.89255836757
pifa SNARC_only CD 2 lctrl 0.867034890216
pifa SNARC_only CD 7 num_decimal 0.562550423871
pifa SNARC_only CD 4 lctrl 1.0382312237
pifa SNARC_only CD 7 num_decimal 0.591563233086
pifa SNARC_only CD 3 num_decimal 0.618331637023
pifa SNARC_only CD 4 lctrl 0.571973326548
pifa SNARC_only CD 3 num_decimal 0.895753844626
pifa SNARC_only CD 1 num_decimal 0.534228654412
pifa SNARC_only CD 9 num_decimal 0.586917100053
pifa SNARC_only CD 7 num_decimal 0.485223478595
pifa SNARC_only CD 8 lctrl 0.548570754775
pifa SNARC_only CD 9 num_decimal 0.521236982884
pifa SNARC_only CD 5 num_decimal 0.631139920812
pifa SNARC_only CD 4 lctrl 0.583780890439
pifa SNARC_only CD 9 num_decimal 0.554588106793
pifa SNARC_only CD 2 lctrl 0.558308923008
pifa SNARC_only CD 6 lctrl 0.658092022788
pifa SNARC_only CD 8 lctrl 0.498758486725
pifa SNARC_only CD 4 lctrl 0.432528826939
pifa SNARC_only CD 1 num_decimal 0.617413767423
pifa SNARC_only CD 7 num_decimal 0.595208956521
pifa SNARC_only CD 5 num_decimal 0.5099333474
pifa SNARC_only CD 4 lctrl 0.491672458948
pifa SNARC_only CD 2 lctrl 0.434550746584
pifa SNARC_only CD 8 num_decimal 0.419438790075
pifa SNARC_only CD 5 num_decimal 0.677354251741
pifa SNARC_only CD 7 num_decimal 0.509026338327
pifa SNARC_only CD 4 lctrl 0.474770687751
pifa SNARC_only CD 1 num_decimal 0.738640510383
pifa SNARC_only CD 7 num_decimal 0.440015452977
pifa SNARC_only CD 5 num_decimal 0.641125088435
pifa SNARC_only CD 8 lctrl 0.545822421091
pifa SNARC_only CD 2 lctrl 0.934600705004
pifa SNARC_only CD 7 num_decimal 0.579030496357
pifa SNARC_only CD 6 lctrl 1.35873744833
pifa SNARC_only CD 8 lctrl 0.506816066131
pifa SNARC_only CD 9 num_decimal 0.721479638065
pifa SNARC_only CD 1 num_decimal 0.527208410391
pifa SNARC_only CD 1 num_decimal 0.453027294053
pifa SNARC_only CD 3 num_decimal 0.413662231435
pifa SNARC_only CD 6 lctrl 0.599750828503
pifa SNARC_only CD 9 num_decimal 0.609467585984
pifa SNARC_only CD 5 num_decimal 0.611157794134
pifa SNARC_only CD 5 num_decimal 0.453907927563
pifa SNARC_only CD 9 num_decimal 0.493762024154
pifa SNARC_only CD 2 num_decimal 0.348619161692
pifa SNARC_only CD 5 num_decimal 0.536572355927
pifa SNARC_only CD 5 num_decimal 0.525391599538
pifa SNARC_only CD 6 lctrl 0.539133267963
pifa SNARC_only CD 9 num_decimal 1.40795238745
pifa SNARC_only CD 8 lctrl 0.578594213512
pifa SNARC_only CD 9 num_decimal 0.493666141224
pifa SNARC_only CD 1 num_decimal 0.572511388038
pifa SNARC_only CD 1 num_decimal 0.400279270669
pifa SNARC_only CD 3 num_decimal 0.386172998871
pifa SNARC_only CD 6 lctrl 0.461047947671
pifa SNARC_only CD 5 num_decimal 0.57287568111
pifa SNARC_only CD 9 num_decimal 0.816686422481
pifa SNARC_only CD 5 num_decimal 0.410242717242
pifa SNARC_only CD 1 num_decimal 0.468153214095
pifa SNARC_only CD 6 lctrl 0.563940571202
pifa SNARC_only CD 9 num_decimal 0.599760447826
pifa SNARC_only CD 6 lctrl 0.593455136719
pifa SNARC_only CD 4 lctrl 0.492185075776
pifa SNARC_only CD 3 num_decimal 0.475049337818
pifa SNARC_only CD 1 num_decimal 0.482968212792
pifa SNARC_only CD 8 lctrl 0.553727642831
pifa SNARC_only CD 2 num_decimal 0.462350900493
pifa SNARC_only CD 1 num_decimal 0.558341504586
pifa SNARC_only CD 1 num_decimal 0.443088050939
pifa SNARC_only CD 1 num_decimal 0.347920364417
pifa SNARC_only CD 8 lctrl 0.415987935507
pifa SNARC_only CD 7 lctrl 0.409796815073
pifa SNARC_only CD 6 lctrl 0.676488822967
pifa SNARC_only CD 8 lctrl 0.460373974456
pifa SNARC_only CD 2 lctrl 0.532258554992
pifa SNARC_only CD 3 num_decimal 0.753089974804
pifa SNARC_only CD 3 num_decimal 0.445645859967
pifa SNARC_only CD 8 lctrl 0.726495339283
pifa SNARC_only CD 3 num_decimal 0.484093052987
pifa SNARC_only CD 2 lctrl 0.522932776447
pifa SNARC_only CD 9 num_decimal 0.568721685057
pifa SNARC_only CD 5 num_decimal 0.548526071469
pifa SNARC_only CD 6 lctrl 0.504264463118
pifa SNARC_only CD 2 lctrl 0.589999317338
pifa SNARC_only CD 9 num_decimal 0.472831308104
pifa SNARC_only CD 7 num_decimal 1.00072579344
pifa SNARC_only CD 3 num_decimal 0.539051038266
pifa SNARC_only CD 7 num_decimal 0.431776037335
pifa SNARC_only CD 5 num_decimal 0.400687005846
pifa SNARC_only CD 7 num_decimal 0.403426030509
pifa SNARC_only CD 2 lctrl 0.557487246639
pifa SNARC_only CD 4 lctrl 0.45733706108
pifa SNARC_only CD 9 num_decimal 0.481109821639
pifa SNARC_only CD 2 lctrl 0.615970558666
pifa SNARC_only CD 3 num_decimal 0.417657663808
pifa SNARC_only CD 1 num_decimal 0.427635384214
pifa SNARC_only CD 1 num_decimal 0.413521354897
pifa SNARC_only CD 3 num_decimal 0.463400027307
pifa SNARC_only CD 7 num_decimal 0.519259436246
pifa SNARC_only CD 2 lctrl 0.517140082168
pifa SNARC_only CD 2 lctrl 0.386835490958
pifa SNARC_only CD 8 num_decimal 0.605797969392
pifa SNARC_only CD 4 lctrl 0.68036727196
pifa SNARC_only CD 4 lctrl 0.416163876029
pifa SNARC_only CD 5 num_decimal 0.569939305175
pifa SNARC_only CD 7 num_decimal 0.589796070351
pifa SNARC_only CD 5 num_decimal 0.544600456763
pifa SNARC_only CD 8 lctrl 0.525346605931
pifa SNARC_only CD 9 num_decimal 0.691144637382
pifa SNARC_only CD 1 num_decimal 0.521788697606
pifa SNARC_only CD 9 num_decimal 1.35950854568
pifa SNARC_only CD 9 num_decimal 0.388223466183
pifa SNARC_only CD 6 lctrl 0.471494842801
pifa SNARC_only CD 5 num_decimal 0.551337396204
pifa SNARC_only CD 3 num_decimal 0.419158898805
pifa SNARC_only CD 7 num_decimal 0.437067906215
pifa SNARC_only CD 4 lctrl 0.677861593456
pifa SNARC_only CD 2 lctrl 0.965573684015
pifa SNARC_only CD 2 lctrl 0.392698002905
pifa SNARC_only CD 1 num_decimal 0.507384847394
pifa SNARC_only CD 4 lctrl 0.706326411558
pifa SNARC_only CD 2 lctrl 0.488907058721
pifa SNARC_only CD 5 num_decimal 0.56007081063
pifa SNARC_only CD 7 num_decimal 0.891852743679
pifa SNARC_only CD 8 lctrl 0.507173842888
pifa SNARC_only CD 1 num_decimal 0.465910670622
pifa SNARC_only CD 9 lctrl 0.52970788288
pifa SNARC_only CD 7 num_decimal 0.567526406594
pifa SNARC_only CD 3 num_decimal 0.603276775851
pifa SNARC_only CD 8 lctrl 0.653963471397
pifa SNARC_only CD 1 num_decimal 0.502702409175
pifa SNARC_only CD 9 num_decimal 0.437323283727
pifa SNARC_only CD 8 lctrl 0.67002091427
pifa SNARC_only CD 6 lctrl 0.957460250475
pifa SNARC_only CD 3 num_decimal 0.761733091712
pifa SNARC_only CD 1 num_decimal 0.606420122383
pifa SNARC_only CD 9 num_decimal 0.657106197326
pifa SNARC_only CD 6 num_decimal 0.400854878548
pifa SNARC_only CD 9 num_decimal 0.435583737759
pifa SNARC_only CD 6 lctrl 0.500608810059
pifa SNARC_only CD 5 num_decimal 0.683332505865
pifa SNARC_only CD 3 num_decimal 0.58605167128
pifa SNARC_only CD 6 lctrl 0.572587411719
pifa SNARC_only CD 7 num_decimal 0.536365075031
pifa SNARC_only CD 1 num_decimal 0.421063214467
pifa SNARC_only CD 7 num_decimal 0.366976553676
pifa SNARC_only CD 6 lctrl 0.51487488674
pifa SNARC_only CD 2 lctrl 0.656701254856
pifa SNARC_only CD 5 num_decimal 0.577351148733
pifa SNARC_only CD 1 num_decimal 0.573123611404
pifa SNARC_only CD 7 num_decimal 1.12884617772
pifa SNARC_only CD 9 num_decimal 0.406099581714
pifa SNARC_only CD 2 num_decimal 0.424068166868
pifa SNARC_only CD 5 num_decimal 0.409955689054
pifa SNARC_only CD 3 num_decimal 0.555833033376
pifa SNARC_only CD 4 lctrl 0.496423473631
pifa SNARC_only CD 6 lctrl 0.647331103305
pifa SNARC_only CD 6 lctrl 0.432679943401
pifa SNARC_only CD 5 lctrl 0.377821254359
pifa SNARC_only CD 1 num_decimal 0.533677870592
pifa SNARC_only CD 2 lctrl 0.562505119962
pifa SNARC_only CD 1 num_decimal 0.775249792099
pifa SNARC_only CD 9 num_decimal 0.626770576042
pifa SNARC_only CD 7 num_decimal 0.98849746174
pifa SNARC_only CD 9 num_decimal 0.49573863989
pifa SNARC_only CD 7 num_decimal 0.598518624251
pifa SNARC_only CD 5 num_decimal 0.361184790299
pifa SNARC_only CD 5 num_decimal 0.373890674842
pifa SNARC_only CD 8 lctrl 0.529188749736
pifa SNARC_only CD 6 lctrl 0.742978825077
pifa SNARC_only CD 1 num_decimal 0.435589323172
pifa SNARC_only CD 7 lctrl 0.572401541574
pifa SNARC_only CD 2 num_decimal 0.448116784788
pifa SNARC_only CD 6 lctrl 1.55201726513
pifa SNARC_only CD 4 num_decimal 0.427768192932
pifa SNARC_only CD 5 num_decimal 0.685717167078
pifa SNARC_only CD 4 lctrl 0.43627694962
pifa SNARC_only CD 2 lctrl 0.57319684238
pifa SNARC_only CD 3 num_decimal 0.552972991423
pifa SNARC_only CD 8 lctrl 0.613698226321
pifa SNARC_only CD 3 num_decimal 0.496279183785
pifa SNARC_only CD 8 lctrl 0.455260528504
pifa SNARC_only CD 8 lctrl 0.52799254037
pifa SNARC_only CD 2 lctrl 0.653850832227
pifa SNARC_only CD 8 lctrl 0.40648994005
pifa SNARC_only CD 5 lctrl 0.416488450606
pifa SNARC_only CD 6 lctrl 0.794117628805
pifa SNARC_only CD 5 num_decimal 0.541476348877
pifa SNARC_only CD 9 num_decimal 0.930483324438
pifa SNARC_only CD 5 num_decimal 0.415822855512
pifa SNARC_only CD 4 lctrl 0.473690220562
pifa SNARC_only CD 1 num_decimal 0.513627788052
pifa SNARC_only CD 8 lctrl 0.759310884109
pifa SNARC_only CD 7 num_decimal 0.627945374657
pifa SNARC_only CD 8 lctrl 0.509925589882
pifa SNARC_only CD 9 num_decimal 0.684434073504
pifa SNARC_only CD 7 num_decimal 0.491104298286
pifa SNARC_only CD 3 num_decimal 0.473894708752
pifa SNARC_only CD 6 lctrl 0.68847232738
pifa SNARC_only CD 4 lctrl 0.967107190289
pifa SNARC_only CD 2 lctrl 0.587160375836
pifa SNARC_only CD 8 lctrl 0.438226569191
pifa SNARC_only CD 9 lctrl 0.407136606799
pifa SNARC_only CD 5 num_decimal 0.537065423809
pifa SNARC_only CD 4 lctrl 0.557786066256
pifa SNARC_only CD 6 lctrl 1.01045061874
pifa SNARC_only CD 3 num_decimal 0.476794158899
pifa SNARC_only CD 7 num_decimal 0.596629203023
pifa SNARC_only CD 1 num_decimal 0.999406394678
pifa SNARC_only CD 6 lctrl 0.545602417863
pifa SNARC_only CD 8 lctrl 0.646198505592
pifa SNARC_only CD 3 num_decimal 0.462956917845
pifa SNARC_only DC 4 num_decimal 0.888510184071
pifa SNARC_only DC 2 num_decimal 0.39203271811
pifa SNARC_only DC 8 num_decimal 0.53896911887
pifa SNARC_only DC 9 lctrl 0.567727791776
pifa SNARC_only DC 7 lctrl 0.515449874018
pifa SNARC_only DC 3 lctrl 0.433364466841
pifa SNARC_only DC 5 lctrl 0.370163342312
pifa SNARC_only DC 7 lctrl 0.526006305311
pifa SNARC_only DC 9 lctrl 0.571766976554
pifa SNARC_only DC 4 num_decimal 0.439549691561
pifa SNARC_only DC 7 lctrl 0.488412129036
pifa SNARC_only DC 8 num_decimal 0.511353904204
pifa SNARC_only DC 3 lctrl 0.901886628521
pifa SNARC_only DC 4 num_decimal 0.572259423834
pifa SNARC_only DC 6 num_decimal 0.575858912458
pifa SNARC_only DC 4 num_decimal 0.419359042784
pifa SNARC_only DC 1 lctrl 0.461165861953
pifa SNARC_only DC 4 num_decimal 0.477901932553
pifa SNARC_only DC 1 lctrl 0.549679459332
pifa SNARC_only DC 4 num_decimal 0.394427619249
pifa SNARC_only DC 7 lctrl 0.605386510606
pifa SNARC_only DC 6 num_decimal 0.52009166284
pifa SNARC_only DC 2 num_decimal 0.653838730498
pifa SNARC_only DC 4 num_decimal 0.478140243524
pifa SNARC_only DC 7 lctrl 0.613982461802
pifa SNARC_only DC 6 num_decimal 0.648683083645
pifa SNARC_only DC 2 num_decimal 0.465332890637
pifa SNARC_only DC 3 lctrl 0.545289014113
pifa SNARC_only DC 2 num_decimal 0.518026301091
pifa SNARC_only DC 6 num_decimal 1.21975529683
pifa SNARC_only DC 1 lctrl 0.604908957762
pifa SNARC_only DC 9 lctrl 1.33560918242
pifa SNARC_only DC 7 lctrl 0.532505244083
pifa SNARC_only DC 6 num_decimal 0.889380267355
pifa SNARC_only DC 3 lctrl 1.29577866869
pifa SNARC_only DC 8 num_decimal 0.582582508967
pifa SNARC_only DC 8 num_decimal 0.401988717465
pifa SNARC_only DC 2 lctrl 0.436245919545
pifa SNARC_only DC 8 num_decimal 0.42105607755
pifa SNARC_only DC 8 num_decimal 0.415130574553
pifa SNARC_only DC 9 lctrl 0.648737075974
pifa SNARC_only DC 5 lctrl 0.489364131717
pifa SNARC_only DC 6 num_decimal 0.536320081423
pifa SNARC_only DC 1 lctrl 0.54079741085
pifa SNARC_only DC 9 lctrl 0.617497548624
pifa SNARC_only DC 1 lctrl 0.6833055097
pifa SNARC_only DC 4 num_decimal 0.42595572629
pifa SNARC_only DC 9 lctrl 0.603536497573
pifa SNARC_only DC 3 lctrl 0.918154455298
pifa SNARC_only DC 1 lctrl 0.54767119292
pifa SNARC_only DC 5 lctrl 0.680350205419
pifa SNARC_only DC 3 lctrl 0.680043628285
pifa SNARC_only DC 6 num_decimal 0.552102597838
pifa SNARC_only DC 1 lctrl 0.620102833666
pifa SNARC_only DC 1 lctrl 0.397818896074
pifa SNARC_only DC 4 num_decimal 0.47245832661
pifa SNARC_only DC 1 lctrl 0.576297367409
pifa SNARC_only DC 1 lctrl 0.444143383767
pifa SNARC_only DC 3 lctrl 0.660953616245
pifa SNARC_only DC 7 lctrl 0.42960765574
pifa SNARC_only DC 9 lctrl 0.487527771917
pifa SNARC_only DC 3 lctrl 0.446082763414
pifa SNARC_only DC 7 lctrl 0.551079536287
pifa SNARC_only DC 2 num_decimal 0.538873546241
pifa SNARC_only DC 5 lctrl 0.543334119428
pifa SNARC_only DC 5 lctrl 0.412240433428
pifa SNARC_only DC 6 num_decimal 0.54250003103
pifa SNARC_only DC 2 num_decimal 0.61919458339
pifa SNARC_only DC 3 lctrl 0.564905296213
pifa SNARC_only DC 5 lctrl 0.784381942979
pifa SNARC_only DC 2 num_decimal 0.538970049772
pifa SNARC_only DC 5 lctrl 0.591749413531
pifa SNARC_only DC 2 num_decimal 0.570490709596
pifa SNARC_only DC 2 num_decimal 0.502144488438
pifa SNARC_only DC 3 lctrl 0.60389830824
pifa SNARC_only DC 4 num_decimal 0.606645400723
pifa SNARC_only DC 8 num_decimal 0.489342720965
pifa SNARC_only DC 5 lctrl 0.472089999628
pifa SNARC_only DC 6 num_decimal 0.487911303635
pifa SNARC_only DC 7 lctrl 0.622545521119
pifa SNARC_only DC 8 num_decimal 0.456269316221
pifa SNARC_only DC 3 lctrl 0.632937182718
pifa SNARC_only DC 4 num_decimal 0.529697332655
pifa SNARC_only DC 4 num_decimal 0.463562624896
pifa SNARC_only DC 7 num_decimal 0.336211476163
pifa SNARC_only DC 2 num_decimal 0.357188116723
pifa SNARC_only DC 4 num_decimal 0.50583458488
pifa SNARC_only DC 6 num_decimal 0.407959214071
pifa SNARC_only DC 6 num_decimal 0.441825747514
pifa SNARC_only DC 1 lctrl 0.5385641764
pifa SNARC_only DC 9 lctrl 0.751291781995
pifa SNARC_only DC 5 lctrl 0.467583191629
pifa SNARC_only DC 8 num_decimal 0.483427768193
pifa SNARC_only DC 5 lctrl 0.562301252374
pifa SNARC_only DC 1 lctrl 0.438824208423
pifa SNARC_only DC 7 lctrl 0.407739521144
pifa SNARC_only DC 7 lctrl 0.386086735264
pifa SNARC_only DC 6 num_decimal 0.516481934291
pifa SNARC_only DC 8 num_decimal 0.355261149106
pifa SNARC_only DC 7 lctrl 0.615200702521
pifa SNARC_only DC 7 lctrl 0.44080982288
pifa SNARC_only DC 3 num_decimal 0.442250238932
pifa SNARC_only DC 2 num_decimal 0.483527685033
pifa SNARC_only DC 8 num_decimal 0.522006528728
pifa SNARC_only DC 4 num_decimal 0.41580113446
pifa SNARC_only DC 7 lctrl 0.489730596894
pifa SNARC_only DC 1 lctrl 0.456489009148
pifa SNARC_only DC 1 lctrl 0.449191045962
pifa SNARC_only DC 7 lctrl 0.449063512356
pifa SNARC_only DC 5 lctrl 0.553852073429
pifa SNARC_only DC 3 lctrl 0.453879379895
pifa SNARC_only DC 2 lctrl 0.405733426837
pifa SNARC_only DC 3 lctrl 0.439643402386
pifa SNARC_only DC 4 num_decimal 0.672496803903
pifa SNARC_only DC 3 lctrl 0.568115047104
pifa SNARC_only DC 7 lctrl 0.443862561595
pifa SNARC_only DC 3 lctrl 0.460716236176
pifa SNARC_only DC 2 num_decimal 0.517508719451
pifa SNARC_only DC 8 num_decimal 0.827515918428
pifa SNARC_only DC 2 num_decimal 0.59691561061
pifa SNARC_only DC 5 lctrl 0.511535430139
pifa SNARC_only DC 4 num_decimal 0.814309829086
pifa SNARC_only DC 9 lctrl 0.575667146598
pifa SNARC_only DC 6 num_decimal 0.563093450172
pifa SNARC_only DC 9 lctrl 0.478501433589
pifa SNARC_only DC 9 lctrl 0.822258492932
pifa SNARC_only DC 5 lctrl 0.487797112962
pifa SNARC_only DC 9 num_decimal 0.367152804498
pifa SNARC_only DC 8 num_decimal 1.26650334504
pifa SNARC_only DC 1 lctrl 0.442608015689
pifa SNARC_only DC 9 num_decimal 0.451523576651
pifa SNARC_only DC 9 lctrl 0.508265791205
pifa SNARC_only DC 8 num_decimal 0.538149304306
pifa SNARC_only DC 8 num_decimal 0.558779028634
pifa SNARC_only DC 5 lctrl 0.515039966736
pifa SNARC_only DC 8 num_decimal 0.488685503991
pifa SNARC_only DC 5 lctrl 0.471536733402
pifa SNARC_only DC 3 lctrl 0.463162336937
pifa SNARC_only DC 7 lctrl 0.559812950712
pifa SNARC_only DC 7 lctrl 0.41250418906
pifa SNARC_only DC 3 lctrl 0.631102684722
pifa SNARC_only DC 9 lctrl 0.584025407425
pifa SNARC_only DC 2 num_decimal 0.610500577159
pifa SNARC_only DC 7 lctrl 0.437126863356
pifa SNARC_only DC 4 num_decimal 0.405979185026
pifa SNARC_only DC 9 lctrl 0.415841473556
pifa SNARC_only DC 2 num_decimal 0.593713927538
pifa SNARC_only DC 7 lctrl 0.581038142167
pifa SNARC_only DC 9 lctrl 0.472122270905
pifa SNARC_only DC 2 num_decimal 0.695991845296
pifa SNARC_only DC 1 lctrl 0.662552595976
pifa SNARC_only DC 5 lctrl 0.407294860178
pifa SNARC_only DC 6 num_decimal 0.482048791689
pifa SNARC_only DC 6 num_decimal 0.505051075502
pifa SNARC_only DC 1 lctrl 0.422886851937
pifa SNARC_only DC 1 lctrl 0.352743679174
pifa SNARC_only DC 3 lctrl 0.604739843857
pifa SNARC_only DC 7 lctrl 0.535248612956
pifa SNARC_only DC 4 num_decimal 0.60404445989
pifa SNARC_only DC 4 num_decimal 0.45473705115
pifa SNARC_only DC 6 num_decimal 1.06259696898
pifa SNARC_only DC 5 lctrl 0.454841622501
pifa SNARC_only DC 8 num_decimal 0.822759008031
pifa SNARC_only DC 6 num_decimal 0.47218277955
pifa SNARC_only DC 2 lctrl 0.656070413445
pifa SNARC_only DC 7 lctrl 0.544678962851
pifa SNARC_only DC 9 lctrl 0.517354189681
pifa SNARC_only DC 6 num_decimal 0.635147765214
pifa SNARC_only DC 2 num_decimal 0.539793277645
pifa SNARC_only DC 3 lctrl 0.592370015018
pifa SNARC_only DC 9 lctrl 0.467173284347
pifa SNARC_only DC 7 lctrl 0.410978440304
pifa SNARC_only DC 4 num_decimal 0.492798230045
pifa SNARC_only DC 6 num_decimal 0.603511052912
pifa SNARC_only DC 7 lctrl 0.390348095374
pifa SNARC_only DC 4 num_decimal 0.545073975698
pifa SNARC_only DC 8 num_decimal 0.445872069209
pifa SNARC_only DC 5 lctrl 0.510669691064
pifa SNARC_only DC 2 num_decimal 0.548558653047
pifa SNARC_only DC 7 lctrl 0.673212357417
pifa SNARC_only DC 4 num_decimal 0.63295921407
pifa SNARC_only DC 4 num_decimal 0.410295158068
pifa SNARC_only DC 4 num_decimal 0.348926980029
pifa SNARC_only DC 4 num_decimal 0.321530837688
pifa SNARC_only DC 5 lctrl 0.471418508819
pifa SNARC_only DC 4 num_decimal 0.487264947187
pifa SNARC_only DC 9 lctrl 0.542183524272
pifa SNARC_only DC 2 num_decimal 0.538660990232
pifa SNARC_only DC 4 num_decimal 0.431228046222
pifa SNARC_only DC 4 num_decimal 0.408000484069
pifa SNARC_only DC 8 num_decimal 0.545904961088
pifa SNARC_only DC 5 lctrl 0.478566907047
pifa SNARC_only DC 5 lctrl 0.486464681569
pifa SNARC_only DC 4 num_decimal 0.557308513411
pifa SNARC_only DC 4 num_decimal 0.401954274083
pifa SNARC_only DC 8 num_decimal 0.851697034766
pifa SNARC_only DC 9 lctrl 0.49227444239
pifa SNARC_only DC 2 num_decimal 0.475101778644
pifa SNARC_only DC 6 num_decimal 0.450737895168
pifa SNARC_only DC 1 lctrl 0.418570258294
pifa SNARC_only DC 6 num_decimal 0.444343527747
